corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
arta	child	0055	#	#	#ac.neg	#ac.neg				
arta	child	0055	a	LIG	other	other				
arta	child	0055	awan	NEG	other:predex	other		predex		
arta	child	0055	ta	OBL	ln	ln				
arta	child	0055	ba:-baruwasi	PL-clothing	np:ncs_other	np		ncs_other		
arta	child	0055	=di	=3PL.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	child	0055	#	#	#ac	#ac				
arta	child	0055	0	0	0.h:s_ap	0	h	s_ap		
arta	child	0055	a	LIG	other	other				
arta	child	0055	paka-k-kèrèwèg	NF.POT.AV-RDP-play	v:pred	v		pred		
arta	child	0055	ti	OBL.DEF	ln	ln				
arta	child	0055	diso:no:	inside	np:other	np		other		
arta	child	0055	=ni	=PROX.GEN	=rn	=rn				
arta	child	0056	#	#	##	##				
arta	child	0056	m-angay	AV-go	v:pred	v		pred		
arta	child	0056	=tid	=3PL	=pro.h:a_a	=pro	h	a_a		
arta	child	0056	ti	OBL.DEF	ln	ln				
arta	child	0056	kettalutalu:nan	forest	np:p_a	np		p_a		
arta	child	0056	=i	=SPC	=rn	=rn				
arta	child	0056	diso:no	inside	np:appos	np		appos		
arta	child	0056	=na	=3SG.GEN	=rn_pro:poss	=rn_pro		poss		
arta	child	0056	#	#	##	##				
arta	child	0056	masa-sa:-sèdsèd	PROG.AV-PLRC-enter	v:pred	v		pred		
arta	child	0056	=tid	=3PL	=pro.h:a_a	=pro	h	a_a		
arta	child	0056	ti	OBL.DEF	ln	ln				
arta	child	0056	talun	mountain	np:p_a	np		p_a		
arta	child	0056	=ya	=DIST	=rn	=rn				
arta	child	0057	#	#	#ac.neg	#ac.neg				
arta	child	0057	ki:gad	up to	other	other				
arta	child	0057	a	LIG	other	other				
arta	child	0057	awan	NEG	other	other				
arta	child	0057	=de:	=POST	=other	=other				
arta	child	0057	=tid	=3PL	=pro.h:s_a	=pro	h	s_a		
arta	child	0057	ma-dègnin	AV-cold	v:pred	v		pred		
arta	child	0057	a	LIG	other	other				
arta	child	0058	#	#	##	##				
arta	child	0058	m-angay	AV-go	other	other				
arta	child	0058	=de:	=POST	=other	=other				
arta	child	0058	=tid	=3PL	=pro.h:a_a	=pro	h	a_a		
arta	child	0058	mad-dingding	AV-put.on.fire	v:pred	v		pred		
arta	child	0058	ti	OBL.DEF	ln	ln				
arta	child	0058	du:t	fire	np:p_a	np		p_a		
arta	child	0058	=i	=SPC	=rn	=rn				
arta	child	0059	#	#	##	##				
arta	child	0059	Tungpa-n	ignite-PV	v:pred	v		pred		
arta	child	0059	=mi	=1PL.GEN	=pro.1:a_u	=pro	1	a_u		
arta	child	0059	du:t	fire	np:p_u	np		p_u		
arta	child	0059	=i	=SPC	=other	=other				
arta	child	0059	#	#	#	#				
arta	child	0059	y-angay	CV-go	other	other				
arta	child	0059	=de:	=POST	=other	=other				
arta	child	0059	=tid	=3PL	=pro.h:s_a	=pro	h	s_a		
arta	child	0059	man-dingding	AV-heat	v:pred	v		pred		
arta	child	0060	#	#	##	##				
arta	child	0060	Puna-n	say-PV	v:pred	v		pred		
arta	child	0060	=na	=3SG.GEN	=rv	=rv				
arta	child	0060	i	DEF	other	other				
arta	child	0060	ni	DEF.GEN	ln	ln				
arta	child	0060	babakat	old woman	np.h:bpi_a_u	np	h	bpi_a_u		
arta	child	0060	=i	=SPC	=rn	=rn				
arta	child	0060	#	#	#cc:p_u	#cc		p_u		
arta	child	0060	a	LIG	nc	nc				
arta	child	0060	sadman	TOP	nc	nc				
arta	child	0060	=ina	=MED	nc	nc				
arta	child	0060	paka-kèrè-kèrèwèg	NF.POT.AV-PRCL-play	np:pred	np		pred		
arta	child	0060	=mu	=2SG.GEN	=rn_pro.2:poss	=rn_pro	2	poss		
arta	child	0060	ti	OBL.DEF	rn	rn				
arta	child	0060	talun	mountain	rn_np	rn_np				
arta	child	0060	=i	=SPC	=rn	=rn				
arta	child	0060	#	#	#	#				
arta	child	0060	mepep-pu:nèd	ADJ.RDP-rain	ap_other:pred	ap_other		pred		
arta	child	0060	=i	=SPC	=rn	=rn				
arta	child	0061	#	#	#nc	#nc				
arta	child	0061	Saya	DIST	nc	nc				
arta	child	0062	#	#	##	##				
arta	child	0062	m-angay	AV-go	v:pred	v		pred		
arta	child	0062	=tid	=3PL	=pro.h:a_a	=pro	h	a_a		
arta	child	0062	ta	OBL	ln	ln				
arta	child	0062	wagèt	water	np:p_a	np		p_a		
arta	child	0062	#	#	#	#				
arta	child	0062	0	0	0.h:s_a	0	h	s_a		
arta	child	0062	man-di:muy	AV-bathe	v:pred	v		pred		
arta	child	0063	#	#	##	##				
arta	child	0063	manga:-dègnin	PROG.AV-coldness	v:pred	v		pred		
arta	child	0063	=de:	=POST	=other	=other				
arta	child	0063	=tid	=3PL	=other	=other				
arta	child	0063	Sa=	TOP=	=ln	=ln				
arta	child	0063	=tep	=ANT	=ln	=ln				
arta	child	0063	=de:	=POST	=ln	=ln				
arta	child	0063	=tidi	=PROX	=ln	=ln				
arta	child	0063	kakka:nak	child.PL	np.h:bpi_s_a	np	h	bpi_s_a		
arta	child	0064	Ki:gad	up to	other	other				
arta	child	0064	amma	like	other	other				
arta	child	0064	alas kuwatro	four o'clock	np:other	np		other		
arta	child	0064	=d	=POST	=rn	=rn				
arta	child	0065	#	#	##	##				
arta	child	0065	Bahag	come.near	v:pred	v		pred		
arta	child	0065	=tid	=3PL	=pro.h:a_a	=pro	h	a_a		
arta	child	0065	=dya	=3SG.OBL	=pro.h:p_a	=pro	h	p_a		
arta	child	0065	=y	=SPC	=other	=other				
arta	child	0065	#	#	#	#				
arta	child	0065	0	0	0.h:a_a	0	h	a_a		
arta	child	0065	m-angay	AV-go	v:pred	v		pred		
arta	child	0065	ti	OBL.DEF	ln	ln				
arta	child	0065	bunbun	house	np:p_a	np		p_a		
arta	child	0065	=mi	=1PL.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
arta	child	0065	malu:tèp	afternoon	other	other				
arta	child	0065	=di	=POST	=other	=other				
arta	child	0066	#	#	##neg	##neg				
arta	child	0066	Awan	NEG	other	other				
arta	child	0066	=di	=3PL.GEN	=pro.h:a_up	=pro	h	a_up		
arta	child	0066	=d	=POST	=other	=other				
arta	child	0066	ma-asika:so	POT.PV-pay.attention	v:pred	v		pred		
arta	child	0066	#	#	#cc:p_up	#cc		p_up		
arta	child	0066	0	0	0.h:s_a	0	h	s_a		
arta	child	0066	mamangan	AV.eat	v:pred	v		pred		
arta	child	0066	#	#	#ac	#ac				
arta	child	0066	da	because	other	other				
arta	child	0066	si:pang	one	ln	ln				
arta	child	0066	a	LIG	ln	ln				
arta	child	0066	obran	work	np:pred	np		pred		
arta	child	0066	=di	=3PL.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	child	0066	paka-di:-di:muy	NF.POT.AV-PLRC-bathe	np:s_np	np		s_np		
arta	child	0066	ti	OBL.DEF	rn	rn				
arta	child	0066	wagèt	river	rn_np	rn_np				
arta	child	0066	=i	=SPC	=rn	=rn				
arta	child	0067	#	#	#nc	#nc				
arta	child	0067	tip-purpur	STV-sleep	nc	nc				
arta	child	0067	=te	=only	nc	nc				
arta	child	0067	#	#	##neg	##neg				
arta	child	0067	Awan	NEG	other:predex	other		predex		
arta	child	0067	ta	OBL	ln	ln				
arta	child	0067	ulès	blanket	np:ncs_other	np		ncs_other		
arta	child	0067	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	child	0068	NC	NC	nc	nc				
arta	child	0069	#	#	#nc	#nc				
arta	child	0069	Ay	NC	nc	nc				
arta	child	0069	pulo:t	loincloth	nc	nc				
arta	child	0069	=i	=SPC	nc	nc				
arta	child	0070	#	#	##neg	##neg				
arta	child	0070	Awan	NEG	other:predex	other		predex		
arta	child	0070	ta	OBL	ln	ln				
arta	child	0070	pulot	loincloth	np:ncs_other	np		ncs_other		
arta	child	0070	#	#	##	##				
arta	child	0070	atti:	exist	other:predex	other		predex		
arta	child	0070	pulo-pulot	PL-loincloth	np:s_other	np		s_other		
arta	child	0070	ay	TOP	nc	nc				
arta	child	0070	wa	PLH	nc	nc				
arta	child	0070	=y	=SPC	nc	nc				
arta	child	0070	ulit	bark	np:appos	np		appos		
arta	child	0070	ni	DEF.GEN	rn	rn				
arta	child	0070	ayu	tree	rn_np	rn_np				
arta	child	0070	=y	=SPC	=rn	=rn				
arta	child	0070	#	#	#rc	#rc				
arta	child	0070	0	0	f0:s_u	f0		s_u		
arta	child	0070	a	LIG	other	other				
arta	child	0070	t<in>engteng	<PST.PV>hit	v:pred	v		pred		
arta	child	0070	#	#	#rc	#rc				
arta	child	0070	0	0	0:s_u	0		s_u		
arta	child	0070	a	LIG	other	other				
arta	child	0070	pap-puna-n	NF-similar.to-PV	v:pred	v		pred		
arta	child	0070	=di	=POST	=rv	=rv				
arta	child	0070	ti	OBL.DEF	ln	ln				
arta	child	0070	wa	PLH	nc	nc				
arta	child	0070	=y	=SPC	nc	nc				
arta	child	0070	karagatan	stone	np:other	np		other		
arta	child	0071	#	#	##	##				
arta	child	0071	0	0	0:p_u	0		p_u		
arta	child	0071	Tot-tokto:k-an	PLRC-hit-LV	v:pred	v		pred		
arta	child	0071	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	child	0072	#	#	##neg	##neg				
arta	child	0072	Awan	NEG	other:predex	other		predex		
arta	child	0072	=di	=POST	=other	=other				
arta	child	0072	ti	DEF.OBL	ln	ln				
arta	child	0072	wagèt	water	np:ncs_other	np		ncs_other		
arta	child	0072	#	#	##	##				
arta	child	0072	0	0	0:p_u	0		p_u		
arta	child	0072	i-bilag	CV-sunshine	v:pred	v		pred		
arta	child	0072	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	child	0072	#	#	##	##				
arta	child	0072	Saya	DIST	dem_pro:pred	dem_pro		pred		
